meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2911,,,0,59.412864,,,,,,,128,70,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2912,,,0,59.467548,,,,,,,128,62,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2913,,,0,59.519628,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2914,,,0,59.532648,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
312,2915,1,4504,0,59.537856,0.0,0.0,0,F#6,,10,144,90,84,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,2916,,,0,59.592540,,,,,,,128,90,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2917,,,0,59.639412,,,,,,,176,64,46,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2918,,,0,59.652432,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2919,,,0,59.709720,,,,,,,176,64,46,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2920,,,0,59.720136,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2921,,,0,59.738364,,,,,,,176,64,44,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2922,,,0,59.748780,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
312,2923,1,4505,0,59.772216,0.0,0.0,0,A#4,,10,144,70,5,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,2924,1,4506,0,59.819088,0.0,0.0,0,D#3,,10,144,51,47,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,2925,,,0,59.847732,,,,,,,128,70,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2926,,,0,59.931060,,,,,,,128,51,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2927,,,0,59.949288,,,,,,,176,64,40,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2928,,,0,59.959704,,,,,,,176,64,37,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2929,,,0,59.972724,,,,,,,176,64,33,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2930,,,0,59.980536,,,,,,,176,64,28,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
312,2931,1,4507,0,59.985744,0.0,0.0,0,A#4,,11,144,70,12,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,2932,1,4507,0,59.988348,0.0,0.0,0,F#5,,11,144,78,56,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,2933,,,0,59.988348,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2934,,,0,59.998764,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2935,,,0,60.011784,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2936,,,0,60.019596,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
312,2937,1,4507,0,60.030012,0.0,0.0,0,D4,,11,144,62,1,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,2938,,,0,60.040428,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2939,,,0,60.050844,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
312,2940,1,4508,0,60.066468,0.0,0.0,0,D#3,,11,144,51,30,,6012,,,0,0,1,,0.721393018192618,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,2941,,,0,60.087300,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2942,,,0,60.097716,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2943,,,0,60.108132,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2944,,,0,60.128964,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2945,,,0,60.149796,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2946,,,0,60.155004,,,,,,,128,70,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2947,,,0,60.157608,,,,,,,176,64,36,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2948,,,0,60.162816,,,,,,,128,51,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2949,,,0,60.168024,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2950,,,0,60.170628,,,,,,,128,78,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2951,,,0,60.178440,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2952,,,0,60.188856,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2953,,,0,60.199272,,,,,,,176,64,46,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2954,,,0,60.209688,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2955,,,0,60.227916,,,,,,,176,64,49,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2956,,,0,60.238332,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2957,,,0,60.243540,,,,,,,128,62,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2958,,,0,60.259164,,,,,,,176,64,52,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2959,,,0,60.269580,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2960,,,0,60.277392,,,,,,,176,64,54,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2961,,,0,60.287808,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2962,,,0,60.308640,,,,,,,176,64,57,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2963,,,0,60.319056,,,,,,,176,64,58,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2964,,,0,60.329472,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2965,,,0,60.399780,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2966,,,0,60.428424,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2967,,,0,60.438840,,,,,,,176,64,61,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2968,,,0,60.449256,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2969,,,0,60.459672,,,,,,,176,64,61,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2970,,,0,60.477900,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2971,,,0,60.488316,,,,,,,176,64,62,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2972,,,0,60.498732,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2973,,,0,60.509148,,,,,,,176,64,61,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2974,,,0,60.519564,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2975,,,0,60.527376,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2976,,,0,60.537792,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2977,,,0,60.548208,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2978,,,0,60.678408,,,,,,,176,64,58,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2979,,,0,60.688824,,,,,,,176,64,57,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2980,,,0,60.699240,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2981,,,0,60.717468,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2982,,,0,60.727884,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2983,,,0,60.738300,,,,,,,176,64,40,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2984,,,0,60.748716,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2985,,,0,60.759132,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2986,,,0,60.777360,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2987,,,0,60.792984,,,,,,,176,64,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2988,,,0,60.800796,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2989,,,0,60.811212,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,2990,1,4509,0,60.813816,0.0,0.0,0,F#4,,5,144,66,45,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,2991,1,4509,0,60.816420,0.0,0.0,0,F4,,5,144,65,35,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,2992,,,0,60.819024,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,2993,1,4509,0,60.824232,0.0,0.0,0,E1,,5,144,28,23,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,2994,,,0,60.829440,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,2995,1,4509,0,60.829440,0.0,0.0,0,C2,,5,144,36,17,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,2996,,,0,60.837252,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,2997,,,0,60.847668,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,2998,1,4509,0,60.850272,0.0,0.0,0,G#1,,5,144,32,12,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,2999,,,0,60.871104,,,,,,,176,64,30,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3000,,,0,60.878916,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3001,,,0,60.889332,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3002,,,0,60.899748,,,,,,,176,64,38,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3003,,,0,60.904956,,,,,,,128,65,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3004,,,0,60.907560,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3005,,,0,60.917976,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3006,,,0,60.938808,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3007,,,0,60.944016,,,,,,,128,66,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3008,,,0,60.949224,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3009,,,0,60.959640,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3010,,,0,61.006512,,,,,,,128,36,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3011,,,0,61.048176,,,,,,,128,28,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3012,,,0,61.058592,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3013,,,0,61.071612,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3014,,,0,61.071612,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3015,,,0,61.074216,,,,,,,128,32,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3016,,,0,61.079424,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3017,1,4510,0,61.092444,0.0,0.0,0,D2,,17,144,38,77,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3018,,,0,61.147128,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3019,,,0,61.157544,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3020,1,4511,0,61.173168,0.0,0.0,0,E3,,17,144,52,74,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3021,,,0,61.178376,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3022,,,0,61.188792,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3023,,,0,61.191396,,,,,,,128,38,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3024,,,0,61.227852,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3025,,,0,61.238268,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3026,1,4512,0,61.279932,0.0,0.0,0,D2,,17,144,38,59,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3027,,,0,61.287744,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3028,,,0,61.292952,,,,,,,128,52,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3029,,,0,61.298160,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3030,,,0,61.339824,,,,,,,128,38,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3031,,,0,61.347636,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3032,,,0,61.358052,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3033,,,0,61.399716,,,,,,,176,64,38,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3034,1,4513,0,61.404924,0.0,0.0,0,C1,,14,144,24,61,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3035,,,0,61.407528,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3036,,,0,61.438776,,,,,,,176,64,32,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3037,,,0,61.449192,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3038,,,0,61.467420,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3039,,,0,61.527312,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3040,1,4514,0,61.529916,0.0,0.0,0,F#1,,11,144,30,42,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3041,,,0,61.537728,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3042,,,0,61.558560,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3043,,,0,61.581996,,,,,,,128,24,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3044,,,0,61.587204,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3045,,,0,61.608036,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3046,,,0,61.626264,,,,,,,128,30,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3047,,,0,61.639284,,,,,,,176,64,9,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3048,,,0,61.647096,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3049,1,4515,0,61.652304,0.0,0.0,0,G#1,,8,144,32,47,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3050,,,0,61.657512,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3051,,,0,61.709592,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3052,,,0,61.717404,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3053,,,0,61.730424,,,,,,,128,32,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3054,1,4516,0,61.738236,0.0,0.0,0,D5,,11,144,74,52,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3055,1,4516,0,61.746048,0.0,0.0,0,F#1,,11,144,30,49,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3056,1,4516,0,61.746048,0.0,0.0,0,C1,,11,144,24,38,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3057,,,0,61.748652,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3058,,,0,61.759068,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3059,,,0,61.769484,,,,,,,176,64,14,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3060,,,0,61.777296,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3061,,,0,61.787712,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3062,,,0,61.798128,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3063,,,0,61.808544,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3064,,,0,61.818960,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3065,,,0,61.826772,,,,,,,128,24,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3066,,,0,61.829376,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3067,,,0,61.831980,,,,,,,128,30,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3068,,,0,61.858020,,,,,,,176,64,28,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3069,,,0,61.863228,,,,,,,128,74,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3070,,,0,61.868436,,,,,,,176,64,30,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3071,,,0,61.878852,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3072,,,0,61.889268,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3073,,,0,61.897080,,,,,,,176,64,36,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3074,,,0,61.907496,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3075,,,0,61.917912,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3076,,,0,61.928328,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3077,,,0,61.967388,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3078,1,4518,0,61.985616,0.0,0.0,0,D6,,13,144,86,68,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3079,1,4519,0,61.985616,0.0,0.0,0,A#2,,14,144,46,45,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3080,,,0,61.998636,,,,,,,176,64,48,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3081,,,0,62.009052,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3082,,,0,62.022072,,,,,,,128,86,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3083,,,0,62.037696,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3084,,,0,62.048112,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3085,,,0,62.058528,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3086,,,0,62.068944,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3087,,,0,62.087172,,,,,,,128,46,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3088,,,0,62.118420,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3089,,,0,62.157480,,,,,,,128,84,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3090,1,4521,0,62.175708,0.0,0.0,0,A#2,,17,144,46,46,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3091,1,4520,0,62.282472,0.0,0.0,0,C5,,15,144,72,63,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3092,,,0,62.287680,,,,,,,176,64,54,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3093,,,0,62.300700,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3094,,,0,62.308512,,,,,,,176,64,52,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3095,,,0,62.316324,,,,,,,128,46,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3096,,,0,62.318928,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3097,,,0,62.376216,,,,,,,128,72,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3098,1,4521,0,62.410068,0.0,0.0,0,A#2,,17,144,46,59,,6013,,,0,0,1,0.502924139467528,0.7317073170731707,0.714067278070528,0.2689075294117647,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3099,,,0,62.417880,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3100,,,0,62.438712,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
