meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,8497,,,0,123.895716,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8498,,,0,123.906132,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8499,,,0,123.916548,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8500,,,0,123.926964,,,,,,,176,64,29,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8501,,,0,123.937380,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8502,,,0,123.945192,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8503,,,0,123.955608,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8504,,,0,123.966024,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8505,,,0,123.976440,,,,,,,176,64,65,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8506,,,0,123.986856,,,,,,,176,64,77,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8507,,,0,123.997272,,,,,,,176,64,90,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8508,,,0,123.999876,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8509,,,0,124.005084,,,,,,,176,64,101,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8510,,,0,124.015500,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
322,8511,1,4647,0,124.020708,0.0,0.0,0,C2,,20,144,36,53,,6016,,,1,0,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8512,,,0,124.025916,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8513,,,0,124.036332,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8514,,,0,124.036332,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8515,,,0,124.075392,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8516,,,0,124.085808,,,,,,,176,64,101,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8517,,,0,124.096224,,,,,,,176,64,89,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8518,,,0,124.106640,,,,,,,176,64,68,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8519,,,0,124.114452,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8520,,,0,124.117056,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8521,,,0,124.127472,,,,,,,176,64,18,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8522,,,0,124.137888,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8523,,,0,124.145700,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8524,,,0,124.158720,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
322,8525,1,4648,0,124.161324,0.0,0.0,0,B1,,18,144,35,42,,6016,,,0,0,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8526,,,0,124.176948,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8527,,,0,124.195176,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8528,,,0,124.205592,,,,,,,176,64,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8529,,,0,124.216008,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8530,,,0,124.226424,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8531,,,0,124.236840,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8532,,,0,124.247256,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
322,8533,1,4649,0,124.252464,0.0,0.0,0,C2,,16,144,36,39,,6016,,,0,0,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8534,,,0,124.255068,,,,,,,176,64,45,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8535,,,0,124.265484,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8536,,,0,124.268088,,,,,,,176,67,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8537,,,0,124.275900,,,,,,,176,64,68,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8538,,,0,124.275900,,,,,,,176,67,45,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8539,,,0,124.286316,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8540,,,0,124.286316,,,,,,,176,67,47,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8541,,,0,124.294128,,,,,,,128,35,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8542,,,0,124.296732,,,,,,,176,64,99,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8543,,,0,124.307148,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8544,,,0,124.307148,,,,,,,176,67,52,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8545,,,0,124.317564,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8546,,,0,124.320168,,,,,,,176,67,59,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8547,,,0,124.325376,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8548,,,0,124.325376,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8549,,,0,124.327980,,,,,,,176,67,67,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
322,8550,1,4651,0,124.333188,0.0,0.0,0,D5,,12,144,74,53,,6016,,,1,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8551,,,0,124.338396,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8552,,,0,124.338396,,,,,,,176,67,80,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8553,,,0,124.346208,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8554,,,0,124.348812,,,,,,,176,67,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8555,,,0,124.356624,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8556,,,0,124.356624,,,,,,,176,67,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8557,,,0,124.367040,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8558,,,0,124.367040,,,,,,,176,67,127,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8559,,,0,124.377456,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8560,,,0,124.385268,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8561,,,0,124.395684,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8562,,,0,124.437348,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8563,,,0,124.445160,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
322,8564,1,4652,0,124.468596,0.0,0.0,0,A#0,,11,144,22,51,,6016,,,1,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8565,,,0,124.468596,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8566,,,0,124.476408,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8567,,,0,124.486824,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8568,,,0,124.497240,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8569,,,0,124.505052,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8570,,,0,124.525884,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8571,,,0,124.536300,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8572,,,0,124.546716,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8573,,,0,124.557132,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8574,,,0,124.564944,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8575,,,0,124.575360,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8576,,,0,124.585776,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8577,,,0,124.596192,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8578,,,0,124.606608,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8579,,,0,124.609212,,,,,,,128,22,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8580,,,0,124.617024,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8581,,,0,124.624836,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8582,,,0,124.635252,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8583,,,0,124.656084,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8584,,,0,124.661292,,,,,,,128,74,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8585,,,0,124.666500,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8586,,,0,124.676916,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8587,,,0,124.687332,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8588,,,0,124.695144,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8589,,,0,124.705560,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
322,8590,1,4653,0,124.715976,0.0,0.0,0,F#1,,9,144,30,52,,6016,,,1,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8591,,,0,124.715976,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8592,,,0,124.726392,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8593,,,0,124.736808,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8594,,,0,124.747224,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8595,,,0,124.755036,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8596,,,0,124.765452,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8597,,,0,124.775868,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8598,,,0,124.809720,,,,,,,128,30,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8599,,,0,124.825344,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
322,8600,1,4654,0,124.830552,0.0,0.0,0,C2,,7,144,36,37,,6016,,,1,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8601,,,0,124.835760,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8602,,,0,124.846176,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8603,,,0,124.867008,,,,,,,176,64,102,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8604,,,0,124.874820,,,,,,,176,64,99,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8605,,,0,124.885236,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8606,,,0,124.895652,,,,,,,176,64,87,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8607,,,0,124.906068,,,,,,,176,64,81,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8608,,,0,124.911276,,,,,,,128,36,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8609,,,0,124.916484,,,,,,,176,64,72,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8610,,,0,124.926900,,,,,,,176,64,65,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8611,,,0,124.937316,,,,,,,176,64,57,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
322,8612,1,4655,0,124.937316,0.0,0.0,0,B1,,5,144,35,41,,6016,,,0,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8613,,,0,124.945128,,,,,,,176,64,49,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8614,,,0,124.955544,,,,,,,176,64,43,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8615,,,0,124.965960,,,,,,,176,64,36,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8616,,,0,124.976376,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8617,,,0,124.986792,,,,,,,176,64,31,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8618,,,0,124.997208,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8619,,,0,125.005020,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8620,,,0,125.015436,,,,,,,176,64,26,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8621,,,0,125.025852,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
322,8622,1,4656,0,125.036268,0.0,0.0,0,C2,,5,144,36,33,,6016,,,0,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8623,,,0,125.046684,,,,,,,176,64,21,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8624,,,0,125.057100,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8625,,,0,125.064912,,,,,,,176,64,17,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8626,,,0,125.075328,,,,,,,128,35,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8627,,,0,125.075328,,,,,,,176,64,15,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8628,,,0,125.096160,,,,,,,176,64,16,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8629,,,0,125.106576,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8630,,,0,125.156052,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8631,,,0,125.176884,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8632,,,0,125.195112,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8633,,,0,125.205528,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8634,,,0,125.215944,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8635,,,0,125.226360,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8636,,,0,125.247192,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8637,,,0,125.265420,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8638,,,0,125.268024,,,,,,,128,36,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8639,,,0,125.275836,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8640,,,0,125.286252,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
322,8641,1,4657,0,125.301876,0.0,0.0,0,D6,,5,144,86,29,,6016,,,0,1,0,0.25371934057096907,0.6929133858267716,0.6336295283388709,0.4181184390243902,1,0.012752,0.059688,0.023995475,0.01049573055815435,2.116071,3.96875,3.0250223249999997,0.4665343727013256,44.126667,74.567879,54.380925049999995,6.281751756483668,0.0,5.125,2.037076375,1.5213632161012323
,8642,,,0,125.314896,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8643,,,0,125.325312,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8644,,,0,125.346144,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8645,,,0,125.374788,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8646,,,0,125.426868,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8647,,,0,125.455512,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8648,,,0,125.497176,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8649,,,0,125.518008,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8650,,,0,125.536236,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8651,,,0,125.567484,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8652,,,0,125.585712,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8653,,,0,125.616960,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8654,,,0,125.627376,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8655,,,0,125.635188,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8656,,,0,125.656020,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8657,,,0,125.666436,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8658,,,0,125.715912,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8659,,,0,125.726328,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8660,,,0,125.736744,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8661,,,0,125.757576,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8662,,,0,125.767992,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8663,,,0,125.775804,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8664,,,0,125.786220,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8665,,,0,125.796636,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8666,,,0,125.804448,,,,,,,128,86,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8667,,,0,125.807052,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8668,,,0,125.814864,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8669,,,0,125.885172,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8670,,,0,125.895588,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8671,,,0,125.906004,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8672,,,0,125.916420,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8673,,,0,125.955480,,,,,,,176,67,114,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8674,,,0,125.965896,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8675,,,0,125.965896,,,,,,,176,67,100,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8676,,,0,125.976312,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8677,,,0,125.976312,,,,,,,176,67,87,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8678,,,0,125.986728,,,,,,,176,67,73,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8679,,,0,125.997144,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,8680,,,0,125.997144,,,,,,,176,67,61,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8681,,,0,126.004956,,,,,,,176,64,9,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8682,,,0,126.007560,,,,,,,176,67,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8683,,,0,126.015372,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8684,,,0,126.017976,,,,,,,176,67,38,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8685,,,0,126.025788,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8686,,,0,126.025788,,,,,,,176,67,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
323,8687,1,4658,0,126.028392,0.0,0.0,0,A#6,,20,144,94,107,,6017,,,0,0,0,0.5084409608732904,0.6355140016595328,,0.4181184390243902,1,0.012113,0.126052,0.058813500000000005,0.023487078954182446,3.555556,7.133333,4.834027799999999,0.9224046947825342,0.0,0.0,0.0,0.0,0.0,5.125,2.0325891999999994,1.5237275178440568
,8688,,,0,126.036204,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8689,,,0,126.036204,,,,,,,176,67,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8690,,,0,126.046620,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8691,,,0,126.046620,,,,,,,176,67,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8692,,,0,126.057036,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8693,,,0,126.057036,,,,,,,176,67,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8694,,,0,126.064848,,,,,,,176,64,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8695,,,0,126.067452,,,,,,,176,67,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,8696,,,0,126.075264,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8697,,,0,126.085680,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8698,,,0,126.085680,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8699,,,0,126.096096,,,,,,,176,64,122,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8700,,,0,126.096096,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8701,,,0,126.101304,,,,,,,128,94,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8702,,,0,126.106512,,,,,,,176,64,116,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8703,,,0,126.106512,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8704,,,0,126.116928,,,,,,,176,64,113,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8705,,,0,126.116928,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8706,,,0,126.124740,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8707,,,0,126.127344,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8708,,,0,126.135156,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8709,,,0,126.145572,,,,,,,176,64,115,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8710,,,0,126.148176,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8711,,,0,126.155988,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8712,,,0,126.195048,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8713,,,0,126.205464,,,,,,,176,64,115,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8714,,,0,126.208068,,,,,,,176,67,24,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8715,,,0,126.215880,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,8716,,,0,126.226296,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
