meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,5626,,,0,67.779516,,,,,,,176,64,81,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5627,,,0,67.789932,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5628,,,0,67.797744,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5629,,,0,67.818576,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5630,,,0,67.828992,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5631,,,0,67.899300,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5632,,,0,67.909716,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5633,,,0,67.938360,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5634,,,0,67.948776,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5635,,,0,67.948776,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5636,,,0,67.959192,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5637,,,0,67.987836,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5638,,,0,67.998252,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5639,,,0,68.029500,,,,,,,176,64,84,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5640,,,0,68.039916,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5641,,,0,68.068560,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5642,,,0,68.089392,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
316,5643,1,4568,0,68.112828,0.0,0.0,0,A#1,,20,144,34,106,,6013,,,1,0,0,0.7075721287735323,0.6341463414634146,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5644,,,0,68.138868,,,,,,,176,64,81,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5645,,,0,68.149284,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5646,,,0,68.157096,,,,,,,128,32,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5647,,,0,68.162304,,,,,,,128,30,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5648,,,0,68.180532,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5649,,,0,68.183136,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5650,,,0,68.188344,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5651,,,0,68.190948,,,,,,,128,34,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5652,,,0,68.198760,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5653,,,0,68.230008,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5654,,,0,68.237820,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5655,,,0,68.339376,,,,,,,176,64,84,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5656,,,0,68.349792,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5657,,,0,68.368020,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5658,,,0,68.378436,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5659,,,0,68.399268,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5660,,,0,68.409684,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
316,5661,1,4569,0,68.438328,0.0,0.0,0,D7,,22,144,98,117,,6014,,,1,0,0,0.3652642050441805,0.7402863803680981,,0.6560540101071498,1,0.019516,0.085445,0.042524400000000004,0.014788767908111884,2.204167,4.075,3.110208275,0.4105572093670374,0.0,0.0,0.0,0.0,1.720779,4.912562,3.0847673999999996,0.5564339028241271
,5662,,,0,68.440932,,,,,,,176,64,81,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5663,,,0,68.448744,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5664,,,0,68.459160,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
316,5665,1,4569,0,68.466972,0.0,0.0,0,A#1,,22,144,34,117,,6014,,,1,0,0,0.3652642050441805,0.7402863803680981,,0.6560540101071498,1,0.019516,0.085445,0.042524400000000004,0.014788767908111884,2.204167,4.075,3.110208275,0.4105572093670374,0.0,0.0,0.0,0.0,1.720779,4.912562,3.0847673999999996,0.5564339028241271
,5666,,,0,68.469576,,,,,,,176,64,68,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5667,,,0,68.469576,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5668,,,0,68.477388,,,,,,,176,64,62,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5669,,,0,68.487804,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5670,,,0,68.490408,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5671,,,0,68.498220,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5672,,,0,68.500824,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5673,,,0,68.508636,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5674,,,0,68.508636,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5675,,,0,68.519052,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5676,,,0,68.529468,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5677,,,0,68.539884,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5678,,,0,68.539884,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5679,,,0,68.547696,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5680,,,0,68.550300,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5681,,,0,68.558112,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5682,,,0,68.568528,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5683,,,0,68.578944,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5684,,,0,68.589360,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5685,,,0,68.589360,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5686,,,0,68.599776,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5687,,,0,68.599776,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5688,,,0,68.607588,,,,,,,176,64,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5689,,,0,68.618004,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5690,,,0,68.628420,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5691,,,0,68.808096,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5692,,,0,68.818512,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5693,,,0,68.828928,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5694,,,0,68.839344,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5695,,,0,68.888820,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5696,,,0,68.899236,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5697,,,0,68.917464,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5698,,,0,68.927880,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5699,,,0,69.138804,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5700,,,0,69.149220,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5701,,,0,69.328896,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5702,,,0,69.339312,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5703,,,0,69.420036,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5704,,,0,69.430452,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5705,,,0,69.667416,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5706,,,0,69.677832,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5707,,,0,69.698664,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5708,,,0,69.709080,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5709,,,0,69.719496,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5710,,,0,69.727308,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5711,,,0,69.737724,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5712,,,0,69.748140,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5713,,,0,69.927816,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5714,,,0,69.938232,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5715,,,0,69.969480,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5716,,,0,69.987708,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5717,,,0,70.008540,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5718,,,0,70.018956,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5719,,,0,70.039788,,,,,,,176,64,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5720,,,0,70.039788,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5721,,,0,70.047600,,,,,,,176,64,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5722,,,0,70.050204,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5723,,,0,70.058016,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5724,,,0,70.068432,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5725,,,0,70.107492,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5726,,,0,70.117908,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5727,,,0,70.120512,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5728,,,0,70.128324,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5729,,,0,70.128324,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5730,,,0,70.149156,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5731,,,0,70.159572,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5732,,,0,70.177800,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5733,,,0,70.188216,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5734,,,0,70.209048,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5735,,,0,70.219464,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5736,,,0,70.219464,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5737,,,0,70.227276,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5738,,,0,70.229880,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5739,,,0,70.237692,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5740,,,0,70.248108,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5741,,,0,70.258524,,,,,,,176,64,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5742,,,0,70.268940,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5743,,,0,70.279356,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5744,,,0,70.297584,,,,,,,176,64,29,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5745,,,0,70.308000,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5746,,,0,70.318416,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5747,,,0,70.328832,,,,,,,176,64,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5748,,,0,70.339248,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5749,,,0,70.349664,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5750,,,0,70.357476,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5751,,,0,70.367892,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5752,,,0,70.378308,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5753,,,0,70.388724,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,5754,,,0,70.399140,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5755,,,0,70.401744,,,,,,,128,98,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5756,,,0,70.409556,,,,,,,176,64,67,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5757,,,0,70.417368,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5758,,,0,70.438200,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5759,,,0,70.448616,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5760,,,0,70.448616,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5761,,,0,70.459032,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5762,,,0,70.459032,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5763,,,0,70.477260,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5764,,,0,70.498092,,,,,,,176,67,14,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5765,,,0,70.508508,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5766,,,0,70.518924,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5767,,,0,70.529340,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5768,,,0,70.578816,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5769,,,0,70.578816,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5770,,,0,70.589232,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5771,,,0,70.589232,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5772,,,0,70.617876,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5773,,,0,70.620480,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5774,,,0,70.628292,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5775,,,0,70.638708,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5776,,,0,70.669956,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5777,,,0,70.680372,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5778,,,0,70.688184,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5779,,,0,70.719432,,,,,,,176,67,14,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5780,,,0,70.729848,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5781,,,0,70.732452,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5782,,,0,70.737660,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5783,,,0,70.750680,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5784,,,0,70.768908,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5785,,,0,70.779324,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5786,,,0,70.828800,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5787,,,0,70.839216,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5788,,,0,70.849632,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5789,,,0,70.857444,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5790,,,0,70.878276,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5791,,,0,70.899108,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5792,,,0,70.909524,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5793,,,0,70.919940,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5794,,,0,70.948584,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5795,,,0,70.959000,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5796,,,0,70.969416,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5797,,,0,70.977228,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5798,,,0,70.979832,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5799,,,0,70.987644,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5800,,,0,70.990248,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5801,,,0,70.998060,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5802,,,0,71.008476,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5803,,,0,71.029308,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5804,,,0,71.057952,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5805,,,0,71.068368,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5806,,,0,71.078784,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5807,,,0,71.107428,,,,,,,176,64,75,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5808,,,0,71.117844,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5809,,,0,71.138676,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5810,,,0,71.149092,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5811,,,0,71.159508,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5812,,,0,71.167320,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
316,5813,1,4570,0,71.172528,0.0,0.0,0,C#5,,5,144,73,26,,6014,,,1,0,0,0.3652642050441805,0.7402863803680981,,0.6560540101071498,1,0.019516,0.085445,0.042524400000000004,0.014788767908111884,2.204167,4.075,3.110208275,0.4105572093670374,0.0,0.0,0.0,0.0,1.720779,4.912562,3.0847673999999996,0.5564339028241271
,5814,,,0,71.177736,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5815,,,0,71.188152,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5816,,,0,71.188152,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5817,,,0,71.198568,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5818,,,0,71.198568,,,,,,,176,67,14,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5819,,,0,71.208984,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5820,,,0,71.208984,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5821,,,0,71.227212,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5822,,,0,71.240232,,,,,,,128,73,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5823,,,0,71.248044,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5824,,,0,71.258460,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5825,,,0,71.279292,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5826,,,0,71.287104,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5827,,,0,71.307936,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5828,,,0,71.318352,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
316,5829,1,4571,0,71.323560,0.0,0.0,0,C#5,,5,144,73,26,,6014,,,1,0,0,0.3652642050441805,0.7402863803680981,,0.6560540101071498,1,0.019516,0.085445,0.042524400000000004,0.014788767908111884,2.204167,4.075,3.110208275,0.4105572093670374,0.0,0.0,0.0,0.0,1.720779,4.912562,3.0847673999999996,0.5564339028241271
316,5830,1,4571,0,71.326164,0.0,0.0,0,F#2,,5,144,42,26,,6014,,,1,0,0,0.3652642050441805,0.7402863803680981,,0.6560540101071498,1,0.019516,0.085445,0.042524400000000004,0.014788767908111884,2.204167,4.075,3.110208275,0.4105572093670374,0.0,0.0,0.0,0.0,1.720779,4.912562,3.0847673999999996,0.5564339028241271
,5831,,,0,71.349600,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5832,,,0,71.357412,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5833,,,0,71.367828,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5834,,,0,71.378244,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5835,,,0,71.388660,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5836,,,0,71.409492,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5837,,,0,71.412096,,,,,,,128,73,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5838,,,0,71.417304,,,,,,,176,64,74,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5839,,,0,71.427720,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5840,,,0,71.438136,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5841,,,0,71.458968,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5842,,,0,71.477196,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5843,,,0,71.487612,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5844,,,0,71.490216,,,,,,,128,34,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5845,,,0,71.508444,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5846,,,0,71.518860,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5847,,,0,71.529276,,,,,,,176,67,14,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5848,,,0,71.529276,,,,,,,128,42,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5849,,,0,71.537088,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5850,,,0,71.539692,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5851,,,0,71.547504,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5852,,,0,71.557920,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5853,,,0,71.568336,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5854,,,0,71.578752,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5855,,,0,71.578752,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5856,,,0,71.589168,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5857,,,0,71.589168,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,5858,,,0,71.617812,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
