meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,5154,,,0,65.756208,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5155,,,0,65.758812,,,,,,,176,64,58,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5156,,,0,65.769228,,,,,,,176,64,67,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5157,,,0,65.779644,,,,,,,176,64,77,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5158,,,0,65.790060,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5159,,,0,65.797872,,,,,,,128,76,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5160,,,0,65.800476,,,,,,,176,64,94,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5161,,,0,65.810892,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5162,,,0,65.818704,,,,,,,128,80,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5163,,,0,65.818704,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5164,1,4529,0,65.868180,0.0,0.0,0,F4,,12,144,65,64,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5165,,,0,65.943696,,,,,,,128,65,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5166,1,4530,0,65.974944,0.0,0.0,0,F#3,,10,144,54,53,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5167,,,0,66.162432,,,,,,,128,54,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5168,1,4531,0,66.180660,0.0,0.0,0,C3,,8,144,48,42,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,5169,1,4531,0,66.209304,0.0,0.0,0,D4,,14,144,62,74,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,5170,1,4531,0,66.217116,0.0,0.0,0,F#5,,14,144,78,74,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,5171,1,4531,0,66.222324,0.0,0.0,0,A#4,,14,144,70,74,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5172,,,0,66.230136,,,,,,,176,64,101,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5173,1,4531,0,66.232740,0.0,0.0,0,D#3,,14,144,51,74,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5174,,,0,66.250968,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5175,,,0,66.355128,,,,,,,128,48,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5176,,,0,66.370752,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5177,,,0,66.381168,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5178,,,0,66.381168,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5179,,,0,66.409812,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5180,,,0,66.420228,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5181,,,0,66.425436,,,,,,,128,78,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5182,1,4532,0,66.430644,0.0,0.0,0,G#3,,6,144,56,32,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5183,,,0,66.441060,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5184,,,0,66.446268,,,,,,,128,62,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5185,,,0,66.448872,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5186,,,0,66.459288,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5187,,,0,66.469704,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5188,,,0,66.519180,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5189,,,0,66.540012,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5190,,,0,66.550428,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5191,,,0,66.550428,,,,,,,128,51,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5192,,,0,66.579072,,,,,,,176,64,101,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5193,,,0,66.584280,,,,,,,128,56,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5194,,,0,66.589488,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5195,1,4533,0,66.592092,0.0,0.0,0,F#3,,5,144,54,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5196,,,0,66.599904,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5197,,,0,66.610320,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5198,,,0,66.620736,,,,,,,176,64,101,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5199,,,0,66.631152,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5200,,,0,66.638964,,,,,,,176,64,101,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5201,,,0,66.649380,,,,,,,128,54,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5202,,,0,66.654588,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5203,,,0,66.680628,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5204,,,0,66.691044,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5205,,,0,66.698856,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5206,,,0,66.750936,,,,,,,176,64,100,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5207,,,0,66.753540,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5208,,,0,66.761352,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5209,,,0,66.761352,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5210,,,0,66.849888,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5211,,,0,66.849888,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5212,,,0,66.860304,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5213,,,0,66.860304,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5214,,,0,66.881136,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5215,,,0,66.891552,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5216,,,0,66.899364,,,,,,,176,64,84,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5217,,,0,66.909780,,,,,,,176,64,70,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5218,,,0,66.909780,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5219,,,0,66.920196,,,,,,,176,64,52,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5220,,,0,66.922800,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5221,,,0,66.930612,,,,,,,176,64,32,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5222,,,0,66.941028,,,,,,,176,64,14,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5223,,,0,66.948840,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5224,,,0,66.959256,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5225,,,0,66.969672,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5226,,,0,66.980088,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5227,,,0,66.990504,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,5228,1,4534,0,67.011336,0.0,0.0,0,D5,,11,144,74,58,,6013,,,0,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5229,,,0,67.039980,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5230,,,0,67.050396,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,5231,1,4535,0,67.050396,0.0,0.0,0,E6,,12,144,88,64,,6013,,,0,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5232,,,0,67.060812,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5233,,,0,67.068624,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5234,,,0,67.079040,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5235,,,0,67.092060,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,5236,1,4536,0,67.112892,0.0,0.0,0,F#7,,12,144,102,64,,6013,,,0,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5237,,,0,67.120704,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
0,5238,1,0,0,67.128516,0.0,0.0,0,D#7,,-1,144,99,14,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5239,,,0,67.131120,,,,,,,176,64,15,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5240,,,0,67.138932,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5241,,,0,67.149348,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5242,,,0,67.159764,,,,,,,176,64,29,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5243,,,0,67.170180,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5244,,,0,67.180596,,,,,,,176,64,44,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5245,,,0,67.191012,,,,,,,176,64,56,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,5246,,,0,67.198824,,,,,,,176,64,68,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5247,,,0,67.209240,,,,,,,176,64,81,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5248,,,0,67.219656,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5249,,,0,67.230072,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5250,,,0,67.232676,,,,,,,128,99,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5251,,,0,67.240488,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5252,,,0,67.250904,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5253,,,0,67.253508,,,,,,,128,88,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5254,,,0,67.253508,,,,,,,128,102,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5255,,,0,67.261320,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5256,,,0,67.266528,,,,,,,128,74,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5257,1,4537,0,67.519116,0.0,0.0,0,D#4,,13,144,63,69,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,5258,1,4538,0,67.670148,0.0,0.0,0,A#5,,14,144,82,74,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5259,,,0,67.724832,,,,,,,128,63,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5260,,,0,67.831596,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5261,1,4539,0,67.831596,0.0,0.0,0,F#6,,16,144,90,85,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5262,,,0,67.842012,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5263,,,0,67.888884,,,,,,,128,94,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5264,,,0,67.922736,,,,,,,128,82,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,5265,1,4540,0,68.037312,0.0,0.0,0,D#4,,17,144,63,90,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5266,,,0,68.060748,,,,,,,128,90,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5267,,,0,68.118036,,,,,,,128,63,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5268,,,0,68.138868,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5269,,,0,68.149284,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5270,,,0,68.159700,,,,,,,176,64,97,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5271,,,0,68.170116,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5272,,,0,68.180532,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5273,,,0,68.190948,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5274,,,0,68.198760,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5275,,,0,68.230008,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5276,,,0,68.240424,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5277,,,0,68.250840,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5278,,,0,68.279484,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5279,,,0,68.289900,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5280,,,0,68.289900,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5281,,,0,68.300316,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5282,,,0,68.310732,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5283,,,0,68.328960,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5284,,,0,68.349792,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5285,,,0,68.360208,,,,,,,176,64,96,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5286,,,0,68.370624,,,,,,,176,64,98,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5287,,,0,68.391456,,,,,,,176,64,99,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5288,,,0,68.719560,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5289,,,0,68.729976,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5290,1,4541,0,68.758620,0.0,0.0,0,F4,,5,144,65,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5291,1,4541,0,68.769036,0.0,0.0,0,C2,,5,144,36,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5292,1,4541,0,68.771640,0.0,0.0,0,F#4,,5,144,66,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5293,1,4541,0,68.771640,0.0,0.0,0,E1,,5,144,28,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5294,1,4541,0,68.774244,0.0,0.0,0,G#1,,5,144,32,26,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5295,,,0,69.271608,,,,,,,128,28,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5296,,,0,69.287232,,,,,,,128,65,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5297,,,0,69.289836,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5298,,,0,69.297648,,,,,,,128,66,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5299,,,0,69.302856,,,,,,,128,32,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5300,,,0,69.310668,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5301,,,0,69.313272,,,,,,,128,36,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5302,,,0,69.321084,,,,,,,176,64,101,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5303,,,0,69.331500,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5304,,,0,69.451284,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5305,,,0,69.461700,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5306,,,0,69.490344,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5307,,,0,69.500760,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5308,,,0,69.571068,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5309,,,0,69.581484,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5310,,,0,69.800220,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5311,,,0,69.810636,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5312,,,0,69.810636,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5313,,,0,69.821052,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5314,,,0,70.219464,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5315,,,0,70.229880,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5316,1,4542,0,70.388724,0.0,0.0,0,D#4,,11,144,63,58,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5317,,,0,70.409556,,,,,,,176,64,102,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5318,1,4542,0,70.412160,0.0,0.0,0,D5,,11,144,74,58,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5319,1,4542,0,70.417368,0.0,0.0,0,A#4,,11,144,70,58,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5320,,,0,70.419972,,,,,,,176,64,103,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5321,1,4542,0,70.430388,0.0,0.0,0,G#6,,8,144,92,42,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,5322,1,4543,0,70.440804,0.0,0.0,0,C7,,9,144,96,48,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5323,,,0,70.453824,,,,,,,128,63,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5324,1,4542,0,70.456428,0.0,0.0,0,F#6,,11,144,90,58,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5325,,,0,70.479864,,,,,,,128,74,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5326,,,0,70.482468,,,,,,,128,70,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5327,,,0,70.544964,,,,,,,128,90,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5328,1,4544,0,70.552776,0.0,0.0,0,E6,,10,144,88,53,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5329,,,0,70.557984,,,,,,,128,92,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5330,,,0,70.589232,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5331,,,0,70.591836,,,,,,,128,96,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5332,,,0,70.599648,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,5333,,,0,70.604856,,,,,,,128,88,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
314,5334,1,4545,0,70.716828,0.0,0.0,0,C7,,10,144,96,53,,6013,,,1,0,1,0.5996992313690542,0.3902439024390244,0.7630719000612615,0.0,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
