meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,3287,,,0,62.959512,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3288,,,0,62.972532,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3289,,,0,62.980344,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3290,1,4528,0,63.032424,0.0,0.0,0,A#1,,20,144,34,67,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3291,1,4528,0,63.042840,0.0,0.0,0,F#2,,11,144,42,60,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3292,,,0,63.061068,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3293,,,0,63.068880,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3294,,,0,63.079296,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3295,,,0,63.087108,,,,,,,128,34,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3296,,,0,63.089712,,,,,,,176,64,25,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
0,3297,1,0,0,63.097524,0.0,0.0,0,E5,,-1,144,76,69,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3298,,,0,63.100128,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3299,,,0,63.102732,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3300,,,0,63.110544,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
0,3301,1,0,0,63.113148,0.0,0.0,0,G#5,,-1,144,80,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3302,,,0,63.120960,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3303,,,0,63.131376,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3304,,,0,63.139188,,,,,,,176,64,68,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3305,,,0,63.149604,,,,,,,176,64,74,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3306,,,0,63.160020,,,,,,,176,64,75,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3307,,,0,63.170436,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3308,,,0,63.178248,,,,,,,176,64,77,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3309,,,0,63.191268,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3310,,,0,63.206892,,,,,,,128,80,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3311,,,0,63.209496,,,,,,,128,76,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3312,,,0,63.219912,,,,,,,176,64,75,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3313,,,0,63.230328,,,,,,,176,64,77,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3314,,,0,63.240744,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,3315,1,4529,0,63.240744,0.0,0.0,0,F4,,12,144,65,62,,6013,,,1,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3316,,,0,63.248556,,,,,,,176,64,78,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3317,,,0,63.261576,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3318,,,0,63.269388,,,,,,,176,64,78,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3319,,,0,63.279804,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3320,,,0,63.311052,,,,,,,176,64,75,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3321,,,0,63.363132,,,,,,,128,65,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3322,,,0,63.389172,,,,,,,176,64,74,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
313,3323,1,4530,0,63.396984,0.0,0.0,0,F#3,,10,144,54,53,,6013,,,1,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3324,,,0,63.399588,,,,,,,176,64,72,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3325,,,0,63.410004,,,,,,,176,64,71,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3326,,,0,63.441252,,,,,,,176,64,70,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3327,,,0,63.449064,,,,,,,176,64,67,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,3328,,,0,63.480312,,,,,,,176,64,63,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3329,,,0,63.490728,,,,,,,176,64,62,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3330,,,0,63.501144,,,,,,,176,64,57,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3331,,,0,63.511560,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3332,,,0,63.519372,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3333,,,0,63.529788,,,,,,,176,64,33,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3334,,,0,63.532392,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3335,,,0,63.540204,,,,,,,128,54,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3336,,,0,63.540204,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3337,,,0,63.542808,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3338,,,0,63.550620,,,,,,,176,64,13,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3339,1,4531,0,63.555828,0.0,0.0,0,D4,,14,144,62,31,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3340,,,0,63.561036,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3341,,,0,63.571452,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3342,1,4531,0,63.579264,0.0,0.0,0,F#5,,14,144,78,47,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3343,1,4531,0,63.589680,0.0,0.0,0,A#4,,14,144,70,43,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3344,,,0,63.592284,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3345,1,4531,0,63.600096,0.0,0.0,0,C3,,8,144,48,6,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3346,1,4531,0,63.605304,0.0,0.0,0,D#3,,14,144,51,33,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3347,,,0,63.610512,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3348,,,0,63.620928,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3349,,,0,63.649572,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3350,,,0,63.659988,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3351,,,0,63.670404,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3352,,,0,63.673008,,,,,,,128,70,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3353,,,0,63.680820,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3354,,,0,63.691236,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3355,1,4532,0,63.696444,0.0,0.0,0,G#3,,6,144,56,45,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3356,,,0,63.699048,,,,,,,176,64,28,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3357,,,0,63.709464,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3358,,,0,63.730296,,,,,,,176,64,32,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3359,,,0,63.738108,,,,,,,128,78,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3360,,,0,63.740712,,,,,,,176,64,33,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3361,,,0,63.751128,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3362,,,0,63.756336,,,,,,,128,62,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3363,,,0,63.761544,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3364,,,0,63.779772,,,,,,,176,64,38,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3365,,,0,63.790188,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3366,,,0,63.795396,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3367,,,0,63.800604,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3368,1,4533,0,63.811020,0.0,0.0,0,F#3,,5,144,54,42,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3369,,,0,63.811020,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3370,,,0,63.860496,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3371,,,0,63.860496,,,,,,,128,51,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3372,,,0,63.870912,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3373,,,0,63.873516,,,,,,,128,56,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3374,,,0,63.878724,,,,,,,128,54,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3375,,,0,63.881328,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3376,,,0,63.889140,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3377,,,0,64.061004,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3378,,,0,64.071420,,,,,,,176,64,41,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3379,,,0,64.079232,,,,,,,176,64,40,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3380,,,0,64.089648,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3381,,,0,64.120896,,,,,,,176,64,36,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3382,,,0,64.131312,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3383,,,0,64.139124,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3384,,,0,64.149540,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3385,,,0,64.159956,,,,,,,176,64,22,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3386,,,0,64.170372,,,,,,,176,64,16,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3387,,,0,64.180788,,,,,,,176,64,9,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3388,,,0,64.191204,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3389,,,0,64.191204,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3390,,,0,64.199016,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3391,,,0,64.201620,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3392,1,4534,0,64.225056,0.0,0.0,0,D5,,11,144,74,40,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3393,,,0,64.230264,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3394,,,0,64.240680,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3395,,,0,64.271928,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3396,1,4535,0,64.274532,0.0,0.0,0,E6,,12,144,88,64,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3397,,,0,64.292760,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3398,,,0,64.297968,,,,,,,128,74,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3399,,,0,64.300572,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3400,,,0,64.310988,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3401,,,0,64.321404,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3402,,,0,64.329216,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3403,,,0,64.331820,,,,,,,128,88,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3404,,,0,64.339632,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3405,,,0,64.350048,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3406,1,4536,0,64.352652,0.0,0.0,0,F#7,,12,144,102,83,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3407,,,0,64.383900,,,,,,,128,102,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3408,1,4537,0,64.553160,0.0,0.0,0,D#4,,13,144,63,47,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3409,,,0,64.618260,,,,,,,128,63,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3410,,,0,64.670340,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3411,,,0,64.680756,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3412,1,4538,0,64.730232,0.0,0.0,0,A#5,,14,144,82,50,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
313,3413,1,4539,0,64.857828,0.0,0.0,0,F#6,,16,144,90,73,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3414,,,0,64.889076,,,,,,,176,64,45,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3415,,,0,64.899492,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3416,,,0,64.902096,,,,,,,128,90,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3417,,,0,64.909908,,,,,,,128,82,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3418,,,0,64.909908,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3419,,,0,64.969800,,,,,,,176,64,48,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3420,,,0,64.980216,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3421,,,0,64.990632,,,,,,,176,64,48,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3422,,,0,65.001048,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3423,,,0,65.019276,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
313,3424,1,4540,0,65.076564,0.0,0.0,0,D#4,,17,144,63,85,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3425,,,0,65.196348,,,,,,,128,63,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3426,,,0,65.198952,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3427,,,0,65.209368,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3428,,,0,65.251032,,,,,,,176,64,50,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3429,,,0,65.269260,,,,,,,176,64,48,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3430,,,0,65.279676,,,,,,,176,64,49,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3431,,,0,65.290092,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3432,,,0,65.420292,,,,,,,176,64,46,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3433,,,0,65.430708,,,,,,,176,64,44,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3434,,,0,65.441124,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3435,,,0,65.469768,,,,,,,176,64,40,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3436,,,0,65.480184,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3437,,,0,65.501016,,,,,,,176,64,37,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3438,,,0,65.508828,,,,,,,176,64,36,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3439,,,0,65.519244,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3440,,,0,65.529660,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3441,,,0,65.540076,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3442,,,0,65.550492,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3443,,,0,65.571324,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3444,,,0,65.589552,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3445,,,0,65.599968,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3446,,,0,65.610384,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3447,,,0,65.620800,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3448,,,0,65.631216,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3449,,,0,65.652048,,,,,,,176,64,13,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3450,,,0,65.662464,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
314,3451,1,4541,0,65.683296,0.0,0.0,0,F#4,,5,144,66,32,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,3452,1,4541,0,65.683296,0.0,0.0,0,F4,,5,144,65,33,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3453,,,0,65.691108,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3454,,,0,65.698920,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
314,3455,1,4541,0,65.704128,0.0,0.0,0,G#1,,5,144,32,11,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
314,3456,1,4541,0,65.704128,0.0,0.0,0,E1,,5,144,28,25,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3457,,,0,65.711940,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
314,3458,1,4541,0,65.724960,0.0,0.0,0,C2,,5,144,36,20,,6013,,,0,0,1,0.4812715829341651,0.34146341463414637,0.684750736258239,0.3841536470588235,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,3459,,,0,65.740584,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3460,,,0,65.751000,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3461,,,0,65.769228,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3462,,,0,65.829120,,,,,,,176,64,9,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3463,,,0,65.839536,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3464,,,0,65.849952,,,,,,,176,64,13,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3465,,,0,65.860368,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3466,,,0,65.881200,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3467,,,0,65.889012,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3468,,,0,65.899428,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3469,,,0,65.909844,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3470,,,0,65.920260,,,,,,,176,64,35,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3471,,,0,65.930676,,,,,,,176,64,41,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3472,,,0,65.941092,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3473,,,0,65.948904,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3474,,,0,65.959320,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3475,,,0,65.969736,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3476,,,0,65.977548,,,,,,,128,65,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3477,,,0,65.980152,,,,,,,176,64,62,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3478,,,0,65.990568,,,,,,,176,64,63,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,3479,,,0,66.000984,,,,,,,128,66,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
