meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,4528,,,0,58.931124,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4529,,,0,58.941540,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4530,,,0,58.949352,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4531,,,0,59.001432,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4532,,,0,59.011848,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4533,,,0,59.089968,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4534,,,0,59.100384,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4535,,,0,59.131632,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4536,,,0,59.149860,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4537,,,0,59.251416,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4538,,,0,59.261832,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4539,,,0,59.269644,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4540,,,0,59.280060,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4541,,,0,59.389428,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4542,,,0,59.399844,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
311,4543,1,4471,0,59.412864,0.0,0.0,0,E1,,11,144,28,58,,6012,,,1,0,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4544,,,0,59.420676,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4545,,,0,59.431092,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4546,,,0,59.449320,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4547,,,0,59.459736,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4548,,,0,59.470152,,,,,,,176,64,106,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4549,,,0,59.480568,,,,,,,176,64,103,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4550,,,0,59.490984,,,,,,,176,64,96,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4551,,,0,59.501400,,,,,,,176,64,88,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4552,,,0,59.501400,,,,,,,176,67,19,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4553,,,0,59.511816,,,,,,,176,64,78,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4554,,,0,59.511816,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4555,,,0,59.519628,,,,,,,176,64,68,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4556,,,0,59.530044,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4557,,,0,59.540460,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4558,,,0,59.550876,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4559,,,0,59.561292,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4560,,,0,59.571708,,,,,,,176,64,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4561,,,0,59.579520,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4562,,,0,59.589936,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4563,,,0,59.610768,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4564,,,0,59.621184,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4565,,,0,59.649828,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4566,,,0,59.660244,,,,,,,176,67,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4567,,,0,59.670660,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4568,,,0,59.681076,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4569,,,0,59.709720,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4570,,,0,59.709720,,,,,,,176,67,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4571,,,0,59.720136,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4572,,,0,59.720136,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4573,,,0,59.730552,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4574,,,0,59.738364,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4575,,,0,59.740968,,,,,,,176,67,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4576,,,0,59.751384,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4577,,,0,59.751384,,,,,,,176,67,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4578,,,0,59.761800,,,,,,,176,67,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4579,,,0,59.769612,,,,,,,176,67,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4580,,,0,59.780028,,,,,,,176,67,72,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4581,,,0,59.790444,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4582,,,0,59.790444,,,,,,,176,67,85,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4583,,,0,59.800860,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4584,,,0,59.800860,,,,,,,176,67,97,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4585,,,0,59.811276,,,,,,,176,67,106,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4586,,,0,59.821692,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4587,,,0,59.821692,,,,,,,176,67,113,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4588,,,0,59.829504,,,,,,,176,67,119,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4589,,,0,59.839920,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4590,,,0,59.842524,,,,,,,176,67,122,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4591,,,0,59.850336,,,,,,,176,67,127,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4592,,,0,59.860752,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4593,,,0,59.871168,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4594,,,0,59.881584,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4595,,,0,59.889396,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4596,,,0,59.910228,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4597,,,0,59.920644,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4598,,,0,59.931060,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4599,,,0,59.949288,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4600,,,0,59.959704,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4601,,,0,59.970120,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4602,,,0,59.980536,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4603,,,0,59.990952,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4604,,,0,60.001368,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4605,,,0,60.011784,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4606,,,0,60.019596,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4607,,,0,60.040428,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
311,4608,1,4472,0,60.045636,0.0,0.0,0,C2,,9,144,36,48,,6012,,,0,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4609,,,0,60.050844,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4610,,,0,60.063864,,,,,,,128,28,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4611,,,0,60.071676,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4612,,,0,60.089904,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4613,,,0,60.100320,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4614,,,0,60.110736,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4615,,,0,60.121152,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4616,,,0,60.131568,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4617,,,0,60.139380,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4618,,,0,60.149796,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4619,,,0,60.160212,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4620,,,0,60.170628,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4621,,,0,60.181044,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4622,,,0,60.191460,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4623,,,0,60.199272,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4624,,,0,60.209688,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4625,,,0,60.220104,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4626,,,0,60.230520,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4627,,,0,60.240936,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4628,,,0,60.251352,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4629,,,0,60.261768,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4630,,,0,60.269580,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4631,,,0,60.311244,,,,,,,176,64,14,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4632,,,0,60.321660,,,,,,,176,64,16,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4633,,,0,60.329472,,,,,,,176,64,18,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4634,,,0,60.339888,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4635,,,0,60.350304,,,,,,,176,64,20,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4636,,,0,60.360720,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4637,,,0,60.381552,,,,,,,176,64,26,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4638,,,0,60.389364,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4639,,,0,60.420612,,,,,,,176,64,31,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4640,,,0,60.431028,,,,,,,176,64,32,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4641,,,0,60.441444,,,,,,,176,64,34,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4642,,,0,60.449256,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4643,,,0,60.459672,,,,,,,176,64,38,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4644,,,0,60.470088,,,,,,,176,64,42,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4645,,,0,60.480504,,,,,,,176,64,47,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4646,,,0,60.490920,,,,,,,176,64,54,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4647,,,0,60.501336,,,,,,,176,64,61,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4648,,,0,60.511752,,,,,,,176,64,69,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4649,,,0,60.519564,,,,,,,176,64,78,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4650,,,0,60.529980,,,,,,,176,64,86,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4651,,,0,60.540396,,,,,,,176,64,90,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4652,,,0,60.550812,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4653,,,0,60.561228,,,,,,,176,64,95,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4654,,,0,60.589872,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4655,,,0,60.600288,,,,,,,176,64,99,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4656,,,0,60.608100,,,,,,,128,36,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4657,,,0,60.618516,,,,,,,176,64,102,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4658,,,0,60.628932,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4659,,,0,60.712260,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4660,,,0,60.720072,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4661,,,0,60.730488,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4662,1,4473,0,60.806004,0.0,0.0,0,C2,,7,144,36,37,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4663,,,0,60.910164,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4664,,,0,60.920580,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4665,,,0,60.928392,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4666,,,0,60.938808,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4667,,,0,60.949224,,,,,,,176,64,73,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4668,,,0,60.959640,,,,,,,176,64,61,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4669,,,0,60.970056,,,,,,,176,64,52,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4670,,,0,60.980472,,,,,,,176,64,50,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4671,,,0,60.990888,,,,,,,176,64,51,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4672,,,0,61.009116,,,,,,,176,64,54,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4673,,,0,61.019532,,,,,,,176,64,59,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4674,,,0,61.029948,,,,,,,176,64,64,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4675,1,4474,0,61.035156,0.0,0.0,0,F#2,,7,144,42,37,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4676,,,0,61.040364,,,,,,,128,36,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4677,,,0,61.040364,,,,,,,176,64,70,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4678,,,0,61.048176,,,,,,,176,64,77,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4679,,,0,61.058592,,,,,,,176,64,86,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4680,,,0,61.069008,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4681,,,0,61.079424,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4682,,,0,61.089840,,,,,,,176,64,105,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4683,,,0,61.100256,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4684,,,0,61.170564,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4685,,,0,61.220040,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4686,,,0,61.230456,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4687,,,0,61.238268,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4688,,,0,61.248684,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4689,,,0,61.259100,,,,,,,176,64,73,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4690,1,4475,0,61.261704,0.0,0.0,0,G#1,,6,144,32,32,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4691,,,0,61.269516,,,,,,,176,64,61,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4692,,,0,61.279932,,,,,,,176,64,52,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4693,,,0,61.290348,,,,,,,176,64,51,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4694,,,0,61.298160,,,,,,,176,64,52,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4695,,,0,61.308576,,,,,,,176,64,58,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4696,,,0,61.318992,,,,,,,176,64,62,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4697,,,0,61.329408,,,,,,,176,64,73,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4698,,,0,61.339824,,,,,,,176,64,82,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4699,1,4476,0,61.345032,0.0,0.0,0,F2,,6,144,41,32,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4700,,,0,61.350240,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4701,,,0,61.355448,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4702,,,0,61.360656,,,,,,,176,64,105,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4703,,,0,61.368468,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4704,,,0,61.378884,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4705,,,0,61.389300,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4706,,,0,61.399716,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4707,,,0,61.420548,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4708,,,0,61.423152,,,,,,,128,41,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4709,,,0,61.428360,,,,,,,176,64,101,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4710,,,0,61.438776,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4711,,,0,61.449192,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4712,,,0,61.459608,,,,,,,176,64,77,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4713,1,4477,0,61.467420,0.0,0.0,0,G#1,,6,144,32,32,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4714,,,0,61.470024,,,,,,,176,64,68,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4715,,,0,61.480440,,,,,,,176,64,63,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4716,,,0,61.509084,,,,,,,176,64,64,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4717,,,0,61.519500,,,,,,,176,64,67,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4718,,,0,61.529916,,,,,,,176,64,71,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4719,,,0,61.540332,,,,,,,176,64,78,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4720,,,0,61.548144,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4721,1,4478,0,61.553352,0.0,0.0,0,F#2,,5,144,42,26,,6012,,,1,1,0,,0.7479271292294805,,0.2689075294117647,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4722,,,0,61.558560,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4723,,,0,61.568976,,,,,,,176,64,99,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4724,,,0,61.579392,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4725,,,0,61.589808,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4726,,,0,61.605432,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4727,,,0,61.641888,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4728,,,0,61.649700,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4729,,,0,61.660116,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4730,,,0,61.670532,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4731,,,0,61.678344,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4732,,,0,61.699176,,,,,,,176,67,121,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4733,,,0,61.709592,,,,,,,176,67,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4734,,,0,61.720008,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4735,,,0,61.720008,,,,,,,176,67,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4736,,,0,61.730424,,,,,,,176,64,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4737,,,0,61.730424,,,,,,,176,67,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4738,,,0,61.738236,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4739,,,0,61.740840,,,,,,,176,67,88,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4740,,,0,61.748652,,,,,,,176,64,70,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4741,,,0,61.751256,,,,,,,176,67,81,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4742,,,0,61.759068,,,,,,,176,64,56,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4743,,,0,61.759068,,,,,,,176,67,73,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4744,,,0,61.769484,,,,,,,176,64,45,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4745,,,0,61.769484,,,,,,,176,67,66,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4746,,,0,61.779900,,,,,,,176,64,36,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4747,,,0,61.779900,,,,,,,176,67,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4748,,,0,61.790316,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4749,,,0,61.790316,,,,,,,176,67,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
0,4750,1,0,0,61.792920,0.0,0.0,0,E1,,-1,144,28,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4751,,,0,61.798128,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4752,,,0,61.800732,,,,,,,176,67,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
0,4753,1,0,0,61.800732,0.0,0.0,0,C2,,-1,144,36,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4754,,,0,61.808544,,,,,,,176,67,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4755,,,0,61.818960,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4756,,,0,61.821564,,,,,,,176,67,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4757,,,0,61.829376,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4758,,,0,61.829376,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
